0.16069,168.1,174.36,4.318,6.3594,24.769,60.163,156.25,169.97,-0.92513,-4.0195,176.2,170,10.013,11.022,3.4638,-15.27,3.2858,82.43,-2.0926,0.10068,1.0552,-2.1091,0.60138,1.0044,0.051568,0.03497,0.64792,0.37441,-0.098728,0.6751,-2.7576,-2.713,-2.7576,-2.713,-6.2661,-6.1315,-6.2661,-6.1315
0.15223,168.24,174.78,4.551,6.6534,26.047,60.436,156.9,171.68,-0.84992,-3.8663,176.3,170.2,9.9105,10.998,3.3964,-8.0885,3.7112,51.04,-2.0915,0.10107,1.0599,-2.1058,0.60062,1.0094,0.12756,0.04637,0.56875,0.39144,-0.091076,0.59898,-2.7544,-2.7116,-2.7544,-2.7116,-6.2562,-6.128,-6.2562,-6.128
0.15094,168.43,175,4.7943,6.9291,27.602,61.035,157.46,173.15,-0.76752,-3.7076,176.43,170.44,9.822,10.994,3.3905,-0.71543,3.8974,22.351,-2.0899,0.10154,1.064,-2.1025,0.59993,1.0137,0.20052,0.057062,0.49191,0.3995,-0.082689,0.52372,-2.7507,-2.7096,-2.7507,-2.7096,-6.2459,-6.123,-6.2459,-6.123
0.15661,168.61,175.05,5.0308,7.1827,29.289,61.89,157.9,174.32,-0.68671,-3.5521,176.6,170.69,9.7508,11.01,3.4442,6.4525,3.8811,-1.9585,-2.0876,0.1021,1.0675,-2.0992,0.59932,1.0175,0.26749,0.066855,0.41689,0.39941,-0.073531,0.4488,-2.7466,-2.7071,-2.7466,-2.7071,-6.2353,-6.1164,-6.2353,-6.1164
0.16864,168.74,174.98,5.2435,7.4125,30.973,62.931,158.21,175.15,-0.61606,-3.4087,176.77,170.95,9.6992,11.043,3.553,13.051,3.7097,-20.568,-2.0849,0.10273,1.0704,-2.0959,0.59879,1.0206,0.32599,0.075536,0.34312,0.39257,-0.063559,0.37371,-2.7424,-2.7039,-2.7424,-2.7039,-6.2247,-6.1082,-6.2247,-6.1082
0.18611,168.77,174.83,5.4165,7.6175,32.538,64.088,158.38,175.6,-0.5631,-3.2856,176.94,171.18,9.6687,11.09,3.7095,18.781,3.4377,-32.638,-2.0818,0.10342,1.0726,-2.0927,0.59835,1.0231,0.37423,0.082894,0.27004,0.38086,-0.05275,0.29797,-2.7379,-2.7002,-2.7379,-2.7002,-6.2143,-6.0986,-6.2143,-6.0986
0.20774,168.69,174.63,5.5366,7.7974,33.894,65.292,158.42,175.69,-0.53366,-3.1901,177.1,171.39,9.6593,11.148,3.9048,23.439,3.1219,-37.904,-2.0784,0.10416,1.0743,-2.0897,0.598,1.0249,0.41129,0.088751,0.19712,0.36645,-0.041116,0.22118,-2.7334,-2.6959,-2.7334,-2.6959,-6.2042,-6.0876,-6.2042,-6.0876
0.23202,168.49,174.42,5.5943,7.9514,34.984,66.478,158.32,175.43,-0.53145,-3.1273,177.23,171.55,9.6705,11.214,4.1291,26.912,2.8163,-36.67,-2.0747,0.10493,1.0753,-2.0867,0.59777,1.0261,0.43737,0.092987,0.12394,0.35163,-0.028723,0.14305,-2.729,-2.6912,-2.729,-2.6912,-6.1946,-6.0754,-6.1946,-6.0754
0.25729,168.17,174.21,5.5848,8.0787,35.782,67.584,158.1,174.86,-0.55776,-3.1003,177.34,171.65,9.7005,11.283,4.372,29.149,2.5686,-29.726,-2.0709,0.10573,1.0757,-2.0839,0.59763,1.0266,0.45385,0.095568,0.050198,0.33867,-0.015697,0.063409,-2.7247,-2.686,-2.7247,-2.686,-6.1855,-6.0622,-6.1855,-6.0622
0.28181,167.75,174.03,5.5079,8.1787,36.294,68.558,157.76,174.03,-0.61144,-3.11,177.4,171.69,9.7471,11.352,4.6231,30.127,2.417,-18.189,-2.0671,0.10653,1.0755,-2.0812,0.59762,1.0265,0.46311,0.096554,-0.024321,0.3296,-0.0022343,-0.017812,-2.7205,-2.6805,-2.7205,-2.6805,-6.1769,-6.0483,-6.1769,-6.0483
0.30384,167.24,173.9,5.3685,8.251,36.546,69.36,157.3,173.01,-0.68912,-3.1545,177.44,171.66,9.8076,11.418,4.8718,29.844,2.3892,-3.3313,-2.0632,0.10733,1.0747,-2.0784,0.59771,1.0256,0.46814,0.096086,-0.099736,0.32606,0.011405,-0.10063,-2.7165,-2.6747,-2.7165,-2.6747,-6.1688,-6.0338,-6.1688,-6.0338
0.32177,166.69,173.83,5.1759,8.297,36.584,69.964,156.74,171.86,-0.78543,-3.2299,177.44,171.58,9.8789,11.477,5.1078,28.324,2.5023,13.576,-2.0592,0.10812,1.0732,-2.0757,0.59792,1.0241,0.47204,0.094365,-0.17612,0.32916,0.024896,-0.18505,-2.7126,-2.6688,-2.7126,-2.6688,-6.1611,-6.0189,-6.1611,-6.0189
0.33424,166.11,173.81,4.9426,8.3198,36.46,70.36,156.08,170.66,-0.89348,-3.3299,177.41,171.43,9.9578,11.527,5.3215,25.642,2.7635,31.341,-2.0553,0.10888,1.0711,-2.0729,0.59823,1.0218,0.47757,0.091624,-0.25351,0.3393,0.03786,-0.27104,-2.7089,-2.6626,-2.7089,-2.6626,-6.1538,-6.004,-6.1538,-6.004
0.34031,165.56,173.86,4.6844,8.3248,36.231,70.551,155.33,169.48,-1.0053,-3.4472,177.36,171.24,10.041,11.566,5.5042,21.932,3.1707,48.862,-2.0512,0.10962,1.0683,-2.0699,0.59865,1.0188,0.48677,0.088111,-0.33195,0.35616,0.049875,-0.3586,-2.7052,-2.6565,-2.7052,-2.6565,-6.1466,-5.9892,-6.1466,-5.9892
0.33959,165.06,173.96,4.4185,8.3191,35.954,70.559,154.49,168.38,-1.1122,-3.5728,177.31,171.02,10.125,11.591,5.6491,17.387,3.7134,65.125,-2.047,0.11032,1.0649,-2.0667,0.59915,1.0151,0.50066,0.084073,-0.4115,0.37871,0.060493,-0.44767,-2.7016,-2.6503,-2.7016,-2.6503,-6.1395,-5.9747,-6.1395,-5.9747
0.33231,164.65,174.12,4.1633,8.3116,35.68,70.417,153.57,167.43,-1.2056,-3.6979,177.25,170.78,10.207,11.603,5.7511,12.233,4.3736,79.223,-2.0427,0.11098,1.0608,-2.0634,0.59973,1.0106,0.51919,0.079734,-0.49222,0.40533,0.069243,-0.53817,-2.6978,-2.6442,-2.6978,-2.6442,-6.1323,-5.9608,-6.1323,-5.9608
0.31924,164.35,174.3,3.9369,8.3122,35.458,70.172,152.58,166.65,-1.2774,-3.8136,177.2,170.53,10.284,11.6,5.807,6.7146,5.1268,90.388,-2.0382,0.11161,1.056,-2.0598,0.60036,1.0054,0.5413,0.075261,-0.57411,0.434,0.075658,-0.62986,-2.694,-2.6382,-2.694,-2.6382,-6.1249,-5.9474,-6.1249,-5.9474
0.30153,164.21,174.5,3.7569,8.3308,35.327,69.879,151.55,166.08,-1.3203,-3.912,177.17,170.3,10.354,11.583,5.8161,1.0866,5.9434,97.99,-2.0335,0.1122,1.0505,-2.0559,0.60102,0.99936,0.56518,0.070744,-0.65711,0.46249,0.07929,-0.72241,-2.69,-2.6324,-2.69,-2.6324,-6.1171,-5.9348,-6.1171,-5.9348
0.28059,164.24,174.68,3.639,8.377,35.318,69.601,150.5,165.73,-1.3285,-3.9866,177.16,170.08,10.414,11.552,5.7795,-4.3852,6.7895,101.53,-2.0286,0.11275,1.0444,-2.0518,0.60169,0.99257,0.58866,0.066187,-0.74103,0.48862,0.079748,-0.81527,-2.6858,-2.6268,-2.6858,-2.6268,-6.109,-5.9231,-6.109,-5.9231
0.25798,164.46,174.81,3.597,8.4588,35.457,69.399,149.46,165.6,-1.2976,-4.0328,177.19,169.89,10.464,11.51,5.7009,-9.4325,7.6278,100.6,-2.0235,0.11326,1.0375,-2.0476,0.60233,0.98501,0.60943,0.061529,-0.82552,0.51057,0.076739,-0.90773,-2.6813,-2.6215,-2.6813,-2.6215,-6.1004,-5.9122,-6.1004,-5.9122
0.23534,164.88,174.85,3.6421,8.5823,35.757,69.332,148.45,165.67,-1.2253,-4.0475,177.25,169.75,10.501,11.456,5.586,-13.794,8.4187,94.912,-2.0183,0.11374,1.0299,-2.0432,0.60291,0.97668,0.62532,0.056679,-0.91003,0.52714,0.070098,-0.99882,-2.6767,-2.6164,-2.6767,-2.6164,-6.0913,-5.9022,-6.0913,-5.9022
0.21429,165.51,174.78,3.7824,8.751,36.227,69.451,147.53,165.91,-1.1112,-4.03,177.35,169.65,10.525,11.394,5.4424,-17.227,9.121,84.274,-2.013,0.11417,1.0216,-2.0387,0.60341,0.96762,0.63458,0.051565,-0.99377,0.53784,0.059815,-1.0874,-2.6718,-2.6116,-2.6718,-2.6116,-6.0817,-5.893,-6.0817,-5.893
0.19633,166.36,174.55,4.0227,8.9651,36.866,69.793,146.71,166.29,-0.95653,-3.981,177.48,169.59,10.535,11.325,5.2798,-19.521,9.6926,68.596,-2.0077,0.11455,1.0127,-2.0342,0.60379,0.95785,0.63606,0.046165,-1.0757,0.54285,0.046023,-1.172,-2.6667,-2.6071,-2.6667,-2.6071,-6.0717,-5.8846,-6.0717,-5.8846
0.18282,167.42,174.13,4.3642,9.221,37.666,70.38,146.03,166.77,-0.76483,-3.9029,177.64,169.58,10.53,11.254,5.1088,-20.521,10.092,47.943,-2.0025,0.11489,1.003,-2.0296,0.60403,0.94743,0.62934,0.040537,-1.1544,0.54272,0.028992,-1.2511,-2.6615,-2.6027,-2.6615,-2.6027,-6.0614,-5.8767,-6.0614,-5.8767
0.17488,168.68,173.5,4.8043,9.5118,38.615,71.215,145.52,167.31,-0.54135,-3.7993,177.82,169.62,10.512,11.183,4.9408,-20.155,10.281,22.643,-1.9973,0.11518,0.9928,-2.0252,0.60411,0.9364,0.61464,0.0348,-1.2282,0.53819,0.0090925,-1.3229,-2.6561,-2.5986,-2.6561,-2.5986,-6.0508,-5.8692,-6.0508,-5.8692
0.17336,170.13,172.63,5.3364,9.8276,39.693,72.284,145.19,167.86,-0.29311,-3.6748,178.01,169.7,10.48,11.116,4.7871,-18.449,10.226,-6.6072,-1.9924,0.11542,0.982,-2.0207,0.604,0.92486,0.59261,0.029121,-1.2955,0.52999,-0.01322,-1.3856,-2.6507,-2.5945,-2.6507,-2.5945,-6.04,-5.862,-6.04,-5.862
0.17879,171.76,171.52,5.9495,10.156,40.875,73.559,145.06,168.39,-0.028626,-3.5347,178.21,169.82,10.437,11.057,4.6577,-15.522,9.9033,-38.697,-1.9877,0.11562,0.97072,-2.0164,0.60369,0.91288,0.56417,0.023676,-1.354,0.51874,-0.037436,-1.4373,-2.6452,-2.5905,-2.6452,-2.5905,-6.029,-5.8548,-6.029,-5.8548
0.19135,173.53,170.16,6.629,10.485,42.135,75.002,145.13,168.86,0.24241,-3.3843,178.39,169.98,10.385,11.01,4.5613,-11.566,9.3018,-72.175,-1.9833,0.11577,0.95904,-2.0122,0.60316,0.90058,0.53035,0.018632,-1.4018,0.50499,-0.063017,-1.476,-2.6397,-2.5865,-2.6397,-2.5865,-6.0181,-5.8476,-6.0181,-5.8476
0.21087,175.42,168.57,7.3572,10.8,43.445,76.569,145.37,169.25,0.5096,-3.2293,178.56,170.16,10.326,10.975,4.5044,-6.8287,8.4236,-105.39,-1.9792,0.11589,0.94706,-2.0081,0.60242,0.88808,0.49223,0.014129,-1.4366,0.4893,-0.089416,-1.5,-2.6344,-2.5825,-2.6344,-2.5825,-6.0072,-5.8401,-6.0072,-5.8401
0.23678,177.4,166.76,8.1143,11.09,44.787,78.215,145.79,169.52,0.76247,-3.0747,178.7,170.37,10.264,10.956,4.4911,-1.5955,7.2851,-136.62,-1.9754,0.11598,0.93493,-2.0042,0.60145,0.87552,0.45088,0.010262,-1.4565,0.47238,-0.1161,-1.5076,-2.6291,-2.5784,-2.6291,-2.5784,-5.9964,-5.8322,-5.9964,-5.8322
0.26815,179.45,164.75,8.88,11.345,46.15,79.898,146.33,169.67,0.99098,-2.9247,178.8,170.6,10.203,10.952,4.523,3.8262,5.9163,-164.26,-1.972,0.11604,0.92276,-2.0004,0.60026,0.86304,0.40735,0.0070811,-1.4595,0.45524,-0.1426,-1.4975,-2.624,-2.5742,-2.624,-2.5742,-5.9859,-5.8238,-5.9859,-5.8238
0.30367,178.48,162.57,9.6348,11.559,47.537,81.577,146.97,169.7,1.1862,-2.7828,178.85,170.85,10.147,10.963,4.599,9.1158,4.3593,-186.84,-1.969,0.11607,0.91073,-1.9967,0.59886,0.8508,0.36269,0.0045855,-1.4441,0.43925,-0.16846,-1.4687,-2.6192,-2.5698,-2.6192,-2.5698,-5.9757,-5.8148,-5.9757,-5.8148
0.34174,176.4,160.26,10.361,11.728,48.969,83.222,147.65,169.62,1.3409,-2.6511,178.83,171.11,10.1,10.986,4.7152,13.949,2.6655,-203.25,-1.9664,0.1161,0.89899,-1.9932,0.59725,0.83896,0.31794,0.0027321,-1.4091,0.42609,-0.19334,-1.4207,-2.6147,-2.5653,-2.6147,-2.5653,-5.9659,-5.805,-5.9659,-5.805
0.38051,174.35,157.85,11.044,11.851,50.481,84.806,148.34,169.45,1.4498,-2.5303,178.76,171.39,10.066,11.021,4.8653,18.009,0.89282,-212.73,-1.9641,0.11611,0.88771,-1.9897,0.59544,0.82768,0.2741,0.001444,-1.3539,0.4174,-0.21689,-1.3536,-2.6106,-2.5606,-2.6106,-2.5606,-5.9565,-5.7945,-5.9565,-5.7945
0.41801,172.35,155.36,11.67,11.933,52.123,86.313,148.97,169.2,1.5102,-2.4201,178.63,171.68,10.047,11.063,5.0403,21.002,-0.89917,-215.04,-1.9621,0.11611,0.87705,-1.9863,0.59345,0.81711,0.23211,0.00062482,-1.2787,0.41441,-0.23879,-1.268,-2.6068,-2.5557,-2.6068,-2.5557,-5.9476,-5.7833,-5.9476,-5.7833
0.45235,170.44,152.84,12.231,11.977,53.947,87.735,149.49,168.91,1.5223,-2.319,178.43,171.98,10.046,11.109,5.2294,22.687,-2.653,-210.46,-1.9605,0.11612,0.86718,-1.9828,0.59129,0.8074,0.19282,0.0001734,-1.1844,0.41757,-0.25869,-1.1654,-2.6035,-2.5506,-2.6035,-2.5506,-5.9392,-5.7713,-5.9392,-5.7713
0.48188,168.64,150.3,12.722,11.992,56.002,89.069,149.85,168.61,1.489,-2.2247,178.19,172.31,10.062,11.156,5.4201,22.894,-4.3176,-199.75,-1.9592,0.11612,0.85824,-1.9792,0.58899,0.79867,0.15701,-3.9325e-06,-1.0727,0.42621,-0.27628,-1.0479,-2.6007,-2.5453,-2.6007,-2.5453,-5.9314,-5.7586,-5.9314,-5.7586
0.50544,166.98,147.76,13.138,11.984,58.31,90.318,150.02,168.32,1.4163,-2.1349,177.89,172.66,10.096,11.201,5.5998,21.557,-5.8508,-183.99,-1.9582,0.11612,0.85036,-1.9756,0.58656,0.79102,0.12529,1.7474e-05,-0.94622,0.43856,-0.29123,-0.91799,-2.5984,-2.5398,-2.5984,-2.5398,-5.9241,-5.7454,-5.9241,-5.7454
0.52256,165.5,145.24,13.481,11.962,60.856,91.488,149.96,168.07,1.3125,-2.0471,177.58,173.02,10.144,11.241,5.7559,18.728,-7.2211,-164.43,-1.9574,0.11612,0.84362,-1.9718,0.58404,0.78452,0.098156,0.00019061,-0.80816,0.45189,-0.30322,-0.77909,-2.5965,-2.5342,-2.5965,-2.5342,-5.9174,-5.7317,-5.9174,-5.7317
0.53365,164.22,142.77,13.754,11.934,63.577,92.588,149.65,167.88,1.1882,-1.9596,177.25,173.41,10.203,11.273,5.8775,14.595,-8.4069,-142.3,-1.9567,0.11612,0.8381,-1.968,0.58144,0.77923,0.075957,0.00050438,-0.66225,0.46308,-0.31194,-0.63481,-2.5951,-2.5285,-2.5951,-2.5285,-5.9111,-5.7178,-5.9111,-5.7178
0.5399,163.17,140.36,13.963,11.909,66.367,93.625,149.11,167.75,1.0551,-1.8717,176.93,173.81,10.267,11.296,5.9565,9.487,-9.3962,-118.71,-1.9562,0.11613,0.83383,-1.964,0.5788,0.77516,0.058971,0.00098697,-0.51256,0.46912,-0.31702,-0.48908,-2.5941,-2.5229,-2.5941,-2.5229,-5.9053,-5.7038,-5.9053,-5.7038
0.54312,162.36,138.04,14.116,11.895,69.096,94.605,148.36,167.7,0.92509,-1.7837,176.65,174.22,10.33,11.307,5.9886,3.8495,-10.184,-94.582,-1.9558,0.11614,0.8308,-1.9601,0.57614,0.77228,0.047463,0.001704,-0.36319,0.46766,-0.31811,-0.34585,-2.5934,-2.5173,-2.5934,-2.5173,-5.8998,-5.6898,-5.8998,-5.6898
0.54541,161.81,135.82,14.224,11.897,71.633,95.531,147.42,167.72,0.80947,-1.6971,176.41,174.62,10.386,11.306,5.9735,-1.8087,-10.773,-70.643,-1.9555,0.11617,0.82899,-1.9563,0.57352,0.77054,0.041729,0.0027504,-0.2181,0.45721,-0.31485,-0.20894,-2.5929,-2.5119,-2.5929,-2.5119,-5.8944,-5.6762,-5.8944,-5.6762
0.54881,161.53,133.73,14.3,11.924,73.873,96.403,146.35,167.82,0.71778,-1.614,176.25,175.02,10.429,11.291,5.9152,-6.9964,-11.169,-47.482,-1.9551,0.1162,0.82831,-1.9527,0.57096,0.76985,0.042096,0.0042382,-0.08094,0.43713,-0.30689,-0.081806,-2.5926,-2.5068,-2.5926,-2.5068,-5.889,-5.6631,-5.889,-5.6631
0.55503,161.51,131.8,14.358,11.98,75.747,97.219,145.22,167.99,0.65728,-1.5368,176.15,175.39,10.454,11.265,5.8209,-11.315,-11.382,-25.579,-1.9547,0.11626,0.82869,-1.9493,0.56851,0.77013,0.048896,0.006283,0.045111,0.40746,-0.29402,0.032588,-2.5922,-2.502,-2.5922,-2.502,-5.8834,-5.6505,-5.8834,-5.6505
0.56525,161.73,130.05,14.41,12.069,77.226,97.973,144.07,168.22,0.63255,-1.468,176.14,175.73,10.456,11.226,5.7001,-14.506,-11.427,-5.3614,-1.9542,0.11633,0.83,-1.9462,0.56621,0.77123,0.062434,0.0089904,0.15743,0.36859,-0.27613,0.13193,-2.5917,-2.4977,-2.5917,-2.4977,-5.8774,-5.6385,-5.8774,-5.6385
0.57994,162.17,128.49,14.472,12.194,78.315,98.658,142.96,168.49,0.64539,-1.4094,176.21,176.02,10.433,11.178,5.5629,-16.459,-11.32,12.775,-1.9535,0.11643,0.83212,-1.9436,0.5641,0.77301,0.082938,0.012443,0.25401,0.32113,-0.25333,0.21462,-2.5909,-2.4937,-2.5909,-2.4937,-5.8707,-5.6272,-5.8707,-5.6272
0.59886,162.8,127.13,14.555,12.356,79.047,99.266,141.96,168.81,0.695,-1.3623,176.36,176.27,10.384,11.124,5.4196,-17.197,-11.083,28.469,-1.9526,0.11657,0.8349,-1.9413,0.56222,0.77535,0.11051,0.016687,0.33351,0.26588,-0.22591,0.27981,-2.5896,-2.4903,-2.5896,-2.4903,-5.8632,-5.6165,-5.8632,-5.6165
0.62109,163.57,125.99,14.671,12.553,79.469,99.788,141.09,169.15,0.77844,-1.3268,176.57,176.47,10.308,11.065,5.2792,-16.843,-10.738,41.382,-1.9514,0.11675,0.83819,-1.9396,0.5606,0.77807,0.14512,0.021727,0.39523,0.20391,-0.19435,0.32737,-2.5879,-2.4874,-2.5879,-2.4874,-5.8547,-5.6066,-5.8547,-5.6066
0.64532,164.46,125.05,14.827,12.781,79.635,100.22,140.4,169.5,0.8912,-1.3023,176.82,176.62,10.208,11.005,5.1494,-15.585,-10.312,51.122,-1.9498,0.11698,0.84185,-1.9385,0.55927,0.78106,0.18661,0.027535,0.43905,0.13674,-0.15925,0.35788,-2.5855,-2.485,-2.5855,-2.485,-5.8449,-5.5972,-5.8449,-5.5972
