0.38141,166.28,169.52,4.8437,6.4196,15.616,50.214,162.39,149.37,-6.8532,-4.279,174.02,174.16,12.198,18.937,-3.7783,7.8102,7.6411,-18.772,-0.10587,-0.21862,-0.40677,-0.044627,0.22993,-0.38658,-0.13287,-0.0080893,0.020584,-0.29032,0.23702,0.078837,-0.0065399,0.028465,-0.028588,0.02164,-0.082109,-0.038102,-0.07942,0.076854
0.39745,165.88,168.53,5.1287,6.8392,15.516,51.535,162.04,149.69,-6.8378,-4.1314,173.96,174.23,12.311,19.135,-3.5844,23.274,7.417,-26.894,-0.10691,-0.21865,-0.40664,-0.047104,0.23189,-0.38587,-0.12529,-0.0037027,0.015779,-0.29732,0.2353,0.08443,-0.006035,0.027511,-0.028483,0.022017,-0.08211,-0.039235,-0.079358,0.078219
0.40653,165.44,167.42,5.4019,7.245,15.311,52.64,161.75,149.88,-6.8006,-3.9501,173.9,174.34,12.389,19.336,-3.2626,38.61,7.1473,-32.371,-0.10782,-0.21864,-0.40655,-0.049538,0.23385,-0.38512,-0.10879,0.00061796,0.011482,-0.29199,0.23416,0.090678,-0.0055463,0.026689,-0.028371,0.022368,-0.081871,-0.040567,-0.079255,0.079557
0.40767,164.94,166.22,5.6663,7.6406,15.061,53.521,161.53,149.92,-6.7442,-3.7351,173.84,174.48,12.429,19.545,-2.8216,52.922,6.8537,-35.228,-0.10853,-0.2186,-0.40648,-0.05181,0.2358,-0.3843,-0.084523,0.0049406,0.0078737,-0.27272,0.23392,0.097562,-0.0050911,0.026025,-0.028259,0.022695,-0.08139,-0.042052,-0.079117,0.080873
0.40047,164.38,164.96,5.9271,8.0302,14.837,54.189,161.4,149.82,-6.6716,-3.4875,173.78,174.66,12.431,19.767,-2.2771,65.348,6.5563,-35.685,-0.10898,-0.21852,-0.40644,-0.053802,0.23775,-0.38343,-0.054212,0.0092624,0.0050605,-0.23898,0.23483,0.10491,-0.0046895,0.025541,-0.028149,0.022999,-0.08068,-0.043623,-0.078951,0.082172
0.38512,163.74,163.67,6.1908,8.4178,14.714,54.672,161.36,149.58,-6.5859,-3.2095,173.72,174.85,12.398,20.003,-1.6511,75.115,6.272,-34.121,-0.10914,-0.21841,-0.40641,-0.055395,0.23973,-0.38249,-0.020104,0.013517,0.0030354,-0.19115,0.23705,0.11241,-0.0043641,0.025253,-0.028045,0.023283,-0.079768,-0.045201,-0.078763,0.083462
0.36237,163.02,162.38,6.4653,8.8076,14.77,55.009,161.43,149.22,-6.4907,-2.9044,173.65,175.07,12.335,20.255,-0.97096,81.616,6.0134,-31.028,-0.10902,-0.21826,-0.4064,-0.056481,0.24173,-0.3815,0.015192,0.017584,0.001675,-0.13034,0.2406,0.11966,-0.004139,0.025169,-0.027949,0.023551,-0.078692,-0.046691,-0.078563,0.084754
0.33337,162.2,161.09,6.7592,9.2033,15.085,55.248,161.6,148.77,-6.3893,-2.5762,173.57,175.3,12.247,20.52,-0.26694,84.483,5.7886,-26.974,-0.10861,-0.21809,-0.40639,-0.056966,0.24378,-0.38044,0.048849,0.021283,0.0007884,-0.058267,0.24536,0.12624,-0.0040383,0.025292,-0.027861,0.023811,-0.077502,-0.047996,-0.078358,0.086057
0.29966,161.28,159.83,7.0811,9.6083,15.74,55.448,161.9,148.25,-6.2852,-2.2294,173.47,175.53,12.144,20.795,0.43007,83.641,5.6007,-22.551,-0.10796,-0.21788,-0.40639,-0.056777,0.24587,-0.37935,0.077969,0.02438,0.00018573,0.022659,0.25103,0.13173,-0.004085,0.025618,-0.02778,0.024069,-0.076252,-0.049015,-0.078155,0.087383
0.26303,160.26,158.59,7.4391,10.026,16.815,55.674,162.31,147.69,-6.1819,-1.869,173.36,175.76,12.033,21.076,1.0911,79.326,5.448,-18.323,-0.10713,-0.21766,-0.40639,-0.055866,0.24801,-0.37821,0.099765,0.026595,-0.000277,0.10942,0.25711,0.13576,-0.0042994,0.026139,-0.027704,0.024335,-0.075006,-0.049659,-0.077964,0.088736
0.22542,159.13,157.36,7.8398,10.459,18.392,55.992,162.83,147.12,-6.0828,-1.4999,173.23,175.97,11.924,21.358,1.6915,72.045,5.3248,-14.789,-0.1062,-0.21743,-0.4064,-0.054211,0.2502,-0.37706,0.11177,0.027636,-0.00068336,0.19856,0.26299,0.13797,-0.0046981,0.026845,-0.02763,0.024618,-0.073827,-0.049856,-0.077792,0.09012
0.18882,157.89,156.12,8.2881,10.91,20.552,56.466,163.46,146.55,-5.9912,-1.1269,173.08,176.17,11.824,21.631,2.2123,62.502,5.2219,-12.342,-0.10526,-0.2172,-0.40641,-0.051823,0.25244,-0.37591,0.1121,0.027229,-0.0010524,0.28655,0.26793,0.13809,-0.0052913,0.02772,-0.027556,0.02493,-0.072779,-0.049555,-0.077647,0.091533
0.15516,156.54,154.86,8.786,11.379,23.369,57.151,164.17,146.02,-5.9103,-0.75478,172.89,176.34,11.739,21.889,2.6415,51.504,5.1282,-11.248,-0.10443,-0.21699,-0.40642,-0.048738,0.2547,-0.37478,0.099655,0.025171,-0.001341,0.37021,0.27112,0.13592,-0.0060823,0.028747,-0.027479,0.025278,-0.071923,-0.048729,-0.077536,0.092963
0.12622,155.07,153.55,9.3328,11.866,26.904,58.091,164.96,145.54,-5.8434,-0.3878,172.68,176.48,11.675,22.12,2.9738,39.874,5.0314,-11.615,-0.10381,-0.21682,-0.40643,-0.045013,0.25696,-0.37369,0.074388,0.021366,-0.0014523,0.44695,0.27165,0.13138,-0.007065,0.029907,-0.027393,0.025672,-0.071311,-0.047372,-0.077467,0.094397
0.10347,153.47,152.16,9.9241,12.371,31.19,59.315,165.79,145.12,-5.7933,-0.03,172.43,176.58,11.635,22.316,3.2102,28.37,4.92,-13.369,-0.1035,-0.21668,-0.40644,-0.040721,0.2592,-0.37265,0.037417,0.01587,-0.0012405,0.51503,0.26855,0.12451,-0.0082233,0.03118,-0.027297,0.026117,-0.070984,-0.0455,-0.077443,0.095811
0.088058,151.72,150.67,10.552,12.891,36.215,60.833,166.64,144.76,-5.7624,0.31487,172.14,176.66,11.619,22.464,3.3571,17.623,4.7847,-16.231,-0.10358,-0.21661,-0.40645,-0.035942,0.26137,-0.37169,-0.0089923,0.008894,-0.00050591,0.57358,0.26078,0.11549,-0.0095302,0.032548,-0.027187,0.026616,-0.070969,-0.043145,-0.077466,0.097174
0.080764,149.81,149.04,11.204,13.424,41.893,62.638,167.47,144.48,-5.7526,0.64335,171.82,176.71,11.627,22.555,3.4246,8.0992,4.6203,-19.731,-0.10409,-0.2166,-0.40644,-0.030753,0.26343,-0.37081,-0.061662,0.00078688,0.0010117,0.62262,0.24733,0.10461,-0.010948,0.033997,-0.027061,0.027168,-0.071275,-0.04035,-0.077539,0.098452
0.081965,147.71,147.27,11.864,13.966,48.055,64.707,168.26,144.25,-5.7651,0.95228,171.45,176.73,11.657,22.58,3.4253,0.083051,4.4266,-23.248,-0.10506,-0.21667,-0.40641,-0.025229,0.26533,-0.37005,-0.11687,-0.0079978,0.0036282,0.66291,0.22731,0.092288,-0.012429,0.035521,-0.026917,0.027769,-0.071897,-0.037163,-0.077657,0.099601
0.091663,145.42,145.34,12.514,14.515,54.449,67.009,168.96,144.08,-5.7999,1.2389,171.05,176.72,11.705,22.534,3.3726,-6.3175,4.2092,-26.084,-0.10649,-0.21681,-0.40634,-0.019433,0.26699,-0.36939,-0.17077,-0.016944,0.0076936,0.69554,0.19996,0.079016,-0.01392,0.037118,-0.026754,0.02841,-0.072812,-0.033637,-0.077818,0.10058
0.1095,142.91,143.26,13.133,15.066,60.771,69.508,169.55,143.95,-5.8564,1.5009,170.6,176.69,11.768,22.411,3.2798,-11.144,3.9795,-27.561,-0.10832,-0.21702,-0.40623,-0.01342,0.26837,-0.36884,-0.21973,-0.025514,0.013565,0.72155,0.16477,0.065296,-0.015363,0.03879,-0.026575,0.029077,-0.073986,-0.029827,-0.078014,0.10133
0.13483,140.19,141.05,13.698,15.618,66.715,72.167,170,143.83,-5.9323,1.7365,170.12,176.64,11.84,22.212,3.1585,-14.555,3.7536,-27.113,-0.11049,-0.2173,-0.40605,-0.0072391,0.26938,-0.36841,-0.26079,-0.033202,0.021581,0.74168,0.12147,0.051602,-0.016698,0.040538,-0.026379,0.029749,-0.075375,-0.025786,-0.078238,0.10182
0.1668,137.26,138.74,14.188,16.171,72.017,74.956,170.28,143.72,-6.0244,1.9444,169.61,176.58,11.918,21.94,3.0185,-16.798,3.5505,-24.371,-0.11293,-0.21763,-0.40578,-0.0009351,0.26996,-0.36809,-0.29203,-0.039575,0.032031,0.75648,0.070048,0.038377,-0.017874,0.042364,-0.02617,0.030404,-0.076935,-0.021571,-0.078484,0.10199
0.20451,134.13,136.38,14.583,16.725,76.474,77.845,170.39,143.58,-6.1281,2.1243,169.07,176.51,11.995,21.601,2.8672,-18.159,3.3903,-19.222,-0.11553,-0.218,-0.40541,0.0054513,0.27005,-0.36788,-0.31299,-0.04432,0.0451,0.76637,0.010714,0.026039,-0.018845,0.044271,-0.02595,0.031012,-0.078621,-0.017238,-0.078743,0.10182
0.24718,130.83,134.02,14.866,17.281,79.943,80.81,170.32,143.4,-6.2376,2.2761,168.52,176.43,12.069,21.203,2.7097,-18.902,3.2915,-11.854,-0.11824,-0.21839,-0.4049,0.011881,0.26958,-0.36775,-0.32479,-0.047276,0.060821,0.77157,-0.056113,0.014972,-0.019584,0.046265,-0.025722,0.031543,-0.080402,-0.012842,-0.079008,0.10125
0.29425,127.41,131.72,15.024,17.841,82.32,83.825,170.07,143.15,-6.3462,2.4007,167.97,176.34,12.139,20.756,2.5496,-19.204,3.2684,-2.7732,-0.12099,-0.2188,-0.40424,0.018314,0.2685,-0.36771,-0.33004,-0.048457,0.079062,0.77189,-0.12986,0.0055217,-0.020082,0.048354,-0.025489,0.031963,-0.082258,-0.0084407,-0.079274,0.10027
0.34537,123.92,129.57,15.05,18.409,83.521,86.861,169.66,142.8,-6.4468,2.499,167.43,176.25,12.203,20.266,2.3901,-19.139,3.3285,7.213,-0.12376,-0.2192,-0.40341,0.024702,0.26675,-0.36772,-0.33239,-0.048043,0.099541,0.7666,-0.20981,-0.0020056,-0.020352,0.050545,-0.025251,0.032236,-0.084184,-0.0040943,-0.079536,0.098855
0.40024,120.42,127.62,14.942,18.986,83.475,89.886,169.1,142.35,-6.5321,2.5723,166.93,176.15,12.265,19.741,2.2342,-18.708,3.4709,17.087,-0.12656,-0.21958,-0.4024,0.03099,0.26429,-0.36778,-0.3359,-0.046339,0.12185,0.75463,-0.2951,-0.0073406,-0.020423,0.052839,-0.025011,0.032327,-0.086194,0.00013557,-0.079791,0.096976
0.45843,116.95,125.94,14.705,19.574,82.12,92.856,168.43,141.77,-6.5955,2.6218,166.47,176.03,12.329,19.184,2.0851,-17.898,3.6858,25.781,-0.12943,-0.21995,-0.40118,0.037115,0.26109,-0.36787,-0.34439,-0.043708,0.14547,0.73497,-0.38471,-0.010254,-0.020347,0.055231,-0.024767,0.032203,-0.088314,0.0041867,-0.080036,0.094627
0.51927,113.59,124.58,14.349,20.174,79.436,95.723,167.65,141.05,-6.6316,2.6486,166.08,175.9,12.4,18.595,1.9457,-16.732,3.9556,32.378,-0.13244,-0.22029,-0.39977,0.043007,0.25711,-0.36796,-0.36091,-0.040499,0.1698,0.70705,-0.47747,-0.010559,-0.020183,0.057704,-0.024519,0.031832,-0.090579,0.0080006,-0.080271,0.091801
0.58183,110.39,123.6,13.889,20.786,75.483,98.429,166.82,140.21,-6.6363,2.6533,165.77,175.74,12.488,17.974,1.8182,-15.294,4.2579,36.282,-0.13566,-0.22059,-0.39815,0.0486,0.25234,-0.36802,-0.38727,-0.036983,0.19416,0.67109,-0.57206,-0.0081084,-0.020001,0.060233,-0.024264,0.031183,-0.093034,0.011528,-0.080494,0.088498
0.645,107.4,123.02,13.341,21.408,70.453,100.91,165.95,139.26,-6.6076,2.6364,165.54,175.56,12.603,17.319,1.7038,-13.724,4.5687,37.294,-0.1392,-0.22087,-0.39634,0.053835,0.24678,-0.36805,-0.42373,-0.033323,0.21789,0.62828,-0.6671,-0.0027677,-0.01987,0.062785,-0.024,0.030231,-0.09572,0.014732,-0.080706,0.084724
0.70763,104.65,122.85,12.725,22.036,64.696,103.12,165.08,138.21,-6.5456,2.598,165.41,175.33,12.755,16.63,1.6024,-12.167,4.8651,35.564,-0.1431,-0.22112,-0.39433,0.058674,0.24044,-0.368,-0.46901,-0.029567,0.24038,0.58066,-0.76122,0.0056209,-0.019848,0.065322,-0.023723,0.028952,-0.098676,0.017592,-0.080906,0.080493
0.76878,102.18,123.1,12.059,22.667,58.674,105.01,164.22,137.09,-6.4522,2.5381,165.38,175.06,12.958,15.909,1.5133,-10.7,5.1271,31.445,-0.14744,-0.22133,-0.39216,0.063098,0.23333,-0.36786,-0.52053,-0.025708,0.26115,0.53091,-0.8532,0.017282,-0.019979,0.067808,-0.02343,0.027327,-0.10193,0.020106,-0.081094,0.075823
0.82785,100.01,123.76,11.359,23.294,52.856,106.54,163.39,135.91,-6.331,2.4569,165.44,174.74,13.224,15.159,1.4361,-9.2606,5.338,25.303,-0.15223,-0.22151,-0.38982,0.067114,0.22548,-0.36759,-0.57496,-0.021744,0.27988,0.48192,-0.94198,0.032524,-0.020287,0.070213,-0.023116,0.025339,-0.10549,0.022283,-0.08127,0.070736
0.8847,98.152,124.79,10.636,23.908,47.602,107.7,162.6,134.69,-6.1864,2.3551,165.58,174.38,13.565,14.387,1.3726,-7.6204,5.4827,17.367,-0.15747,-0.22166,-0.38735,0.070751,0.21692,-0.36715,-0.62876,-0.017742,0.29643,0.43639,-1.0267,0.051717,-0.020774,0.072515,-0.022781,0.022978,-0.10937,0.024144,-0.081432,0.065256
0.93962,96.608,126.15,9.8995,24.5,43.108,108.47,161.84,133.44,-6.0237,2.2338,165.79,173.96,13.989,13.6,1.3274,-5.4196,5.5469,7.7059,-0.16313,-0.22178,-0.38476,0.074053,0.2077,-0.36653,-0.67845,-0.013856,0.31082,0.39628,-1.1068,0.075228,-0.021427,0.074705,-0.022425,0.020233,-0.11353,0.025711,-0.081581,0.059411
0.99316,95.385,127.78,9.1536,25.059,39.428,108.84,161.11,132.17,-5.848,2.0953,166.06,173.51,14.5,12.808,1.3087,-2.252,5.5164,-3.6603,-0.16913,-0.22186,-0.38207,0.077072,0.19785,-0.36567,-0.7208,-0.010301,0.32317,0.36225,-1.1817,0.10337,-0.022212,0.076782,-0.02205,0.017101,-0.11793,0.027008,-0.081718,0.053227
1.046,94.487,129.63,8.3995,25.573,36.522,108.81,160.39,130.86,-5.6636,1.9428,166.37,173.04,15.096,12.023,1.3273,2.2354,5.3783,-16.578,-0.17541,-0.22192,-0.37929,0.07985,0.18743,-0.36453,-0.75285,-0.0073239,0.33369,0.3333,-1.2508,0.13638,-0.023087,0.078742,-0.021664,0.01358,-0.12252,0.028049,-0.081844,0.046736
1.0987,93.914,131.61,7.6368,26.032,34.31,108.39,159.67,129.52,-5.4741,1.7803,166.72,172.56,15.772,11.255,1.396,8.2486,5.1229,-30.643,-0.18184,-0.22197,-0.37644,0.082406,0.17648,-0.36308,-0.77197,-0.0051502,0.34263,0.30681,-1.3134,0.17441,-0.023998,0.080579,-0.021276,0.0096736,-0.1272,0.028835,-0.081962,0.039969
1.1519,93.667,133.66,6.8641,26.428,32.705,107.57,158.95,128.13,-5.2815,1.6127,167.11,172.1,16.515,10.517,1.5275,15.771,4.7459,-45.235,-0.18831,-0.222,-0.37352,0.084734,0.16508,-0.36126,-0.77591,-0.0039464,0.35024,0.27933,-1.3687,0.2176,-0.024884,0.082275,-0.020896,0.0053927,-0.13189,0.029354,-0.082073,0.032962
1.2056,93.743,135.72,6.0803,26.757,31.629,106.36,158.2,126.71,-5.0863,1.4449,167.52,171.66,17.31,9.8206,1.7318,24.523,4.2485,-59.694,-0.19466,-0.22203,-0.37054,0.086801,0.15328,-0.35904,-0.76292,-0.0037791,0.35676,0.24807,-1.4155,0.26618,-0.025678,0.083802,-0.020538,0.00075496,-0.13648,0.029588,-0.082182,0.025757
1.2598,94.137,137.71,5.2856,27.017,31.021,104.75,157.42,125.24,-4.8872,1.2815,167.95,171.28,18.14,9.1775,2.0149,33.974,3.6358,-73.522,-0.20076,-0.22207,-0.36752,0.088569,0.14117,-0.35637,-0.73181,-0.004593,0.36235,0.21213,-1.4529,0.32051,-0.026306,0.085131,-0.020213,-0.0042143,-0.14085,0.02952,-0.082291,0.018401
